t = 1000000000
b = 310 310 310
E = -1.33029508590698 -1.48668968677521 0.15639466047287
-3105.81567382812 -3144.15087890625 -3066.06860351562 -0.0763782188296318 -0.997058868408203 0.00633049104362726 0.955415308475494 -0.0750013962388039 -0.285580962896347 0.344807773828506 -0.284587174654007 -0.0825365483760834 -0.374217748641968 -0.103902488946915 -0.66021454334259
-3105.208984375 -3144.28173828125 -3066.08911132812 -0.508034706115723 -0.825713634490967 -0.245148360729218 0.809996664524078 -0.361201822757721 -0.461994260549545 -0.508161604404449 -0.0405529253184795 0.540051639080048 0.365218162536621 0.114292867481709 0.237110078334808
-3104.82055664062 -3144.6455078125 -3066.10791015625 -0.667300164699554 -0.507693529129028 -0.544938266277313 0.739715397357941 -0.366518497467041 -0.564344882965088 -0.437851279973984 0.369766652584076 0.14608445763588 -0.257412552833557 -0.0656968280673027 0.133870229125023
-3104.548828125 -3145.09326171875 -3066.26196289062 -0.625089287757874 0.24359342455864 -0.741569697856903 0.593304574489594 -0.469064742326736 -0.654192626476288 0.230448201298714 -0.657108783721924 0.395558655261993 -0.21667768061161 -0.147448465228081 0.115320950746536
-3104.54418945312 -3145.505859375 -3066.67797851562 -0.282120585441589 0.751458764076233 -0.596420645713806 0.547911882400513 -0.384111911058426 -0.743135690689087 -0.0644516274333 0.155647948384285 -0.760333120822906 -0.0687399879097939 -0.272863507270813 0.0258156098425388
-3104.69165039062 -3145.71142578125 -3067.14575195312 0.445035398006439 0.880974113941193 -0.160711422562599 0.658359944820404 -0.44352126121521 -0.608153820037842 -0.342030942440033 -0.218657791614532 0.275391638278961 0.0518334172666073 0.596897125244141 0.288568049669266
-3104.43408203125 -3145.87109375 -3067.6708984375 0.502179741859436 0.824440062046051 0.260986894369125 0.814774036407471 -0.349963068962097 -0.462243556976318 -0.0359169356524944 -0.378511518239975 -0.0205437727272511 0.194158732891083 0.219596445560455 -0.0133390873670578
-3104.10375976562 -3145.80859375 -3068.09912109375 0.487985730171204 0.511197865009308 0.707493185997009 0.868744850158691 -0.205916211009026 -0.45042297244072 0.457452833652496 0.639772951602936 -0.452800273895264 -0.225477561354637 0.138054460287094 0.20142762362957
-3103.76489257812 -3145.57861328125 -3068.33349609375 0.402819693088531 -0.239473313093185 0.883396148681641 0.872108340263367 -0.19250063598156 -0.449856162071228 -0.276147067546844 -0.155151665210724 -0.604200065135956 0.150825545191765 0.527530670166016 0.170309439301491
-3103.28515625 -3145.396484375 -3068.42333984375 0.105367124080658 -0.77103066444397 0.628020226955414 0.856470108032227 -0.250557392835617 -0.451309055089951 0.242121517658234 -0.102096892893314 -0.211847320199013 0.0831274464726448 0.8371741771698 -0.0772990062832832
-3102.78833007812 -3145.45434570312 -3068.38793945312 -0.266231536865234 -0.945877909660339 0.185568645596504 0.919635474681854 -0.306927412748337 -0.245084166526794 0.182176694273949 -0.150578513741493 -0.389140784740448 0.140029266476631 -0.0916488990187645 -0.323575556278229
-3102.34155273438 -3145.55126953125 -3068.17138671875 -0.296553105115891 -0.903394758701324 -0.309732586145401 0.952729821205139 -0.302281349897385 -0.0305281318724155 -0.240461722016335 0.187663540244102 -0.128062605857849 0.161187127232552 0.00839313492178917 0.379368305206299
-3101.98266601562 -3145.87622070312 -3067.9423828125 -0.246286898851395 -0.51649010181427 -0.820110082626343 0.951382040977478 -0.290328770875931 -0.102865487337112 0.00892311800271273 -0.152164697647095 -0.230421602725983 0.16807933151722 0.0683029517531395 0.138763338327408
-3101.55078125 -3146.29125976562 -3067.97998046875 -0.312963426113129 0.0412460975348949 -0.948869168758392 0.869653165340424 -0.38915079832077 -0.303751647472382 0.109313376247883 -0.224986150860786 0.0753416419029236 0.689984679222107 0.0638257041573524 0.340169727802277
-3101.35107421875 -3146.72509765625 -3068.22583007812 -0.0893106758594513 0.594414532184601 -0.799183964729309 0.80401623249054 -0.430560827255249 -0.410091876983643 -0.442013531923294 0.0119057223200798 0.0863006114959717 0.0665469244122505 0.280335634946823 0.342273652553558
-3101.16918945312 -3147.04541015625 -3068.59692382812 0.249252542853355 0.912061631679535 -0.325602173805237 0.773773193359375 -0.389736890792847 -0.499379843473434 0.182670220732689 -0.350459784269333 -0.199272572994232 0.4107925593853 0.0307423025369644 0.187958508729935
-3100.80102539062 -3147.16357421875 -3069.04541015625 0.213048651814461 0.945540070533752 0.246098428964615 0.853940606117249 -0.0578095093369484 -0.517149567604065 -0.319928526878357 0.370082020759583 0.265133589506149 -0.380163282155991 0.380306720733643 -0.288058549165726
-3100.49780273438 -3146.94506835938 -3069.41870117188 0.304279565811157 0.597948372364044 0.741533398628235 0.817455649375916 0.235751315951347 -0.525535583496094 0.356102645397186 0.0841793119907379 -0.42022716999054 0.185147032141685 -0.371288031339645 0.313930213451385
-3100.15942382812 -3146.60815429688 -3069.73388671875 0.384673297405243 -0.00963570177555084 0.923002541065216 0.880973994731903 0.302304178476334 -0.364001393318176 0.282740354537964 -0.282831519842148 -0.18421882390976 0.287664651870728 -0.275977253913879 0.182072311639786
-3099.77514648438 -3146.18920898438 -3069.73413085938 0.359278500080109 -0.646258592605591 0.673252463340759 0.931466460227966 0.292663782835007 -0.216143846511841 -0.365140467882156 0.0561383664608002 -0.195623785257339 0.0730702355504036 -0.216818615794182 -0.00764385657384992
-3099.26318359375 -3146.00122070312 -3069.7236328125 0.0881291478872299 -0.81604540348053 0.571229457855225 0.985258102416992 0.155825525522232 0.0706034004688263 0.0403210632503033 -0.0855617821216583 -0.187847718596458 0.16081328690052 -0.00202121469192207 -0.176086395978928
-3098.8095703125 -3145.87353515625 -3069.41162109375 -0.0227390583604574 -0.988320171833038 -0.150686293840408 0.999032735824585 -0.0167886652052402 -0.0406437627971172 -0.162933945655823 0.328402012586594 -0.182252675294876 0.814985454082489 0.00694294506683946 0.410605579614639
-3098.29516601562 -3145.984375 -3069.31030273438 -0.228447496891022 -0.635858297348022 -0.737221777439117 0.96843808889389 -0.0708759129047394 -0.238965064287186 0.115276575088501 -0.530521273612976 0.0989540591835976 0.416468352079391 -0.0551194176077843 -0.179926156997681
-3097.78686523438 -3146.26489257812 -3069.42651367188 -0.415880411863327 -0.173062056303024 -0.892800748348236 0.895163118839264 -0.251049309968948 -0.368316978216171 -0.0551575981080532 -0.619460463523865 -0.399471551179886 0.885125160217285 0.394827574491501 -0.139621704816818
-3097.38549804688 -3146.58715820312 -3069.6572265625 -0.546996831893921 0.349091053009033 -0.760874509811401 0.784820318222046 -0.102418974041939 -0.611201643943787 0.595588028430939 -0.0620905868709087 0.106980018317699 -0.130841955542564 -0.0134151428937912 -0.494858771562576
-3097.1318359375 -3146.89282226562 -3069.94799804688 -0.240356922149658 0.785467147827148 -0.570324242115021 0.444093286991119 -0.433470040559769 -0.784145891666412 0.260847866535187 1.09618544578552 0.214469432830811 0.012810661457479 -0.457935780286789 -0.0143393725156784
-3097.2451171875 -3147.09228515625 -3070.35620117188 0.459994196891785 0.866714954376221 -0.192900270223618 0.40123724937439 -0.396702140569687 -0.825612545013428 0.206232771277428 -0.383750110864639 0.120448708534241 -0.217229560017586 -0.146197199821472 -0.398746848106384
-3097.150390625 -3147.17895507812 -3070.93798828125 0.652420997619629 0.690834105014801 0.311601042747498 0.594343364238739 -0.211300030350685 -0.775956451892853 -0.0176522508263588 -0.122739166021347 -0.40905174612999 -0.15353225171566 -0.214418441057205 0.346411794424057
-3096.84228515625 -3146.99365234375 -3071.37670898438 0.660867691040039 0.404977262020111 0.631860315799713 0.598878800868988 0.222856193780899 -0.769206941127777 -0.0498584918677807 -0.343270659446716 0.239450663328171 -0.182216480374336 0.382057577371597 -0.00515334866940975
-3096.56079101562 -3146.68969726562 -3071.75512695312 0.67118102312088 -0.12948939204216 0.729896247386932 0.737832963466644 0.0216655116528273 -0.674635589122772 0.294219553470612 -0.111050844192505 -0.0149830365553498 -0.356571108102798 -0.137650579214096 0.431869149208069
-3096.20092773438 -3146.37646484375 -3071.955078125 0.503462672233582 -0.656453490257263 0.561777472496033 0.75545060634613 0.018912062048912 -0.654932498931885 -0.0263008680194616 -0.485999703407288 0.377828389406204 0.0563277527689934 -0.179506555199623 -0.553623557090759
-3095.66381835938 -3146.17016601562 -3072.08813476562 0.149339482188225 -0.92935985326767 0.337621033191681 0.772255480289459 -0.103613942861557 -0.626805901527405 -0.0400084480643272 0.0801786631345749 -0.441488355398178 0.122368402779102 -0.398108392953873 -0.00505304709076881
-3095.14208984375 -3146.21728515625 -3072.04345703125 -0.286771982908249 -0.927505850791931 -0.239780604839325 0.762609541416168 -0.0695299208164215 -0.64311146736145 0.23327873647213 -0.532237231731415 0.211701959371567 -0.194451555609703 -0.976089477539062 -0.641046226024628
-3094.62084960938 -3146.42700195312 -3072.19873046875 -0.667900204658508 -0.599569022655487 -0.440937966108322 0.667516112327576 -0.220575973391533 -0.711174070835114 -0.291382551193237 0.263581782579422 0.232357010245323 0.11677922308445 0.155675634741783 -0.25578984618187
-3094.26831054688 -3146.81079101562 -3072.36499023438 -0.676947414875031 0.0491040125489235 -0.734391689300537 0.715903282165527 -0.187818109989166 -0.672463357448578 0.153649404644966 -0.173731982707977 -0.566611528396606 -0.533014476299286 -0.316273003816605 0.478496164083481
-3094.10205078125 -3147.18237304688 -3072.65771484375 -0.397174298763275 0.624395847320557 -0.672593712806702 0.626919269561768 -0.350641280412674 -0.695717453956604 -0.00434419885277748 -0.041945818811655 -0.0100225359201431 0.0363853499293327 -0.545916974544525 -0.275471180677414
-3093.8701171875 -3147.44604492188 -3073.13598632812 -0.24815171957016 0.948884427547455 -0.19503578543663 0.588127851486206 -0.0124094784259796 -0.808672666549683 0.226639986038208 -0.47892627120018 -0.019334839656949 -0.0762070566415787 0.759245276451111 -0.0509608574211597
-3093.89111328125 -3147.46923828125 -3073.66284179688 0.24797086417675 0.936190724372864 0.249112918972969 0.564544916152954 0.0693247392773628 -0.82248592376709 0.149334877729416 -0.124849900603294 0.0848475620150566 0.0390756875276566 -0.490453332662582 0.0239339675754309
-3093.76684570312 -3147.32080078125 -3074.19775390625 0.458269357681274 0.67830753326416 0.574358880519867 0.726331651210785 0.0866525173187256 -0.681860446929932 0.1646528840065 0.0411421172320843 -0.224837735295296 -0.486564934253693 0.133086249232292 0.145189613103867
-3093.41357421875 -3146.93408203125 -3074.55200195312 0.466140806674957 0.136494070291519 0.874117851257324 0.86091947555542 0.157605960965157 -0.483712792396545 0.254774451255798 0.00752266217023134 -0.376073837280273 0.469129055738449 -0.603856921195984 0.923181593418121
-3092.9736328125 -3146.57568359375 -3074.68237304688 0.370218575000763 -0.570359289646149 0.733231544494629 0.912321805953979 0.074588805437088 -0.402623176574707 -0.179848790168762 0.0453317277133465 0.103457540273666 -0.644109666347504 0.0732273757457733 -0.407351642847061
-3092.42602539062 -3146.33984375 -3074.61328125 0.106667339801788 -0.938094675540924 0.329545825719833 0.950069546699524 -0.00158634781837463 -0.312034100294113 -0.0011632974492386 0.0754834711551666 0.00543991196900606 0.800137639045715 -0.59283721446991 0.379592031240463
-3091.9228515625 -3146.38745117188 -3074.50903320312 -0.21999303996563 -0.957631587982178 -0.18586254119873 0.918706059455872 -0.139326393604279 -0.369550287723541 -0.256084233522415 0.308550596237183 -0.378202944993973 0.187539130449295 -0.197052583098412 0.128488287329674
-3091.4892578125 -3146.65844726562 -3074.4560546875 -0.44698691368103 -0.566452085971832 -0.692340075969696 0.894468545913696 -0.292836040258408 -0.337894916534424 0.356165170669556 0.302893936634064 0.563778936862946 0.294133424758911 0.139660373330116 -0.221204221248627
-3091.18798828125 -3147.00634765625 -3074.41772460938 -0.264371752738953 -0.00602453947067261 -0.964402079582214 0.901703715324402 -0.356266349554062 -0.244958728551865 0.581992626190186 -0.251689553260803 0.340035110712051 -0.107499986886978 0.148019358515739 0.512788057327271
-3090.93115234375 -3147.45556640625 -3074.490234375 -0.0736095011234283 0.494193911552429 -0.866229772567749 0.808480262756348 -0.478978097438812 -0.341964572668076 0.239339709281921 0.204528421163559 0.295781910419464 -0.122565895318985 0.166730239987373 -0.114808686077595
-3090.7509765625 -3147.7763671875 -3074.82177734375 0.165071353316307 0.813274502754211 -0.557975053787231 0.683879256248474 -0.50202876329422 -0.529411375522614 -0.172651588916779 -0.481277853250504 -0.0187045093625784 0.299315989017487 -0.033894807100296 0.148082062602043
-3090.619140625 -3147.9423828125 -3075.34033203125 0.534030497074127 0.845054626464844 -0.0263460874557495 0.638353228569031 -0.423446536064148 -0.642804861068726 0.10600733757019 0.593711256980896 0.308274269104004 -0.140670701861382 0.0153049323707819 -0.222192406654358
-3090.10717773438 -3148.01586914062 -3075.77734375 0.360277533531189 0.784863352775574 0.504172265529633 0.922580122947693 -0.219831228256226 -0.317049115896225 -0.181822523474693 -0.329765737056732 -0.273537516593933 0.609642326831818 -0.316691875457764 0.24829027056694
-3089.79125976562 -3147.75146484375 -3076.09204101562 0.435776948928833 0.200757369399071 0.877379477024078 0.891024172306061 0.0415157973766327 -0.452053427696228 -0.0711689665913582 -0.00551957730203867 -0.169896692037582 0.364130675792694 0.438577353954315 0.150497615337372
-3089.513671875 -3147.37670898438 -3076.26733398438 0.538051187992096 -0.220138728618622 0.813658356666565 0.836303472518921 0.260058104991913 -0.482665926218033 0.305063456296921 0.524439573287964 -0.318389087915421 0.00647892151027918 0.00961867161095142 0.254709899425507
-3089.10473632812 -3147.15258789062 -3076.45068359375 0.370795756578445 -0.487493932247162 0.79048091173172 0.927379429340363 0.239977121353149 -0.287016361951828 0.0823275670409203 0.390809655189514 0.358517527580261 -0.142980724573135 -0.292703747749329 -0.0940538346767426
-3088.63891601562 -3146.8955078125 -3076.34155273438 0.219610542058945 -0.907848238945007 0.357187360525131 0.941099762916565 0.100649833679199 -0.322801649570465 0.046666719019413 -0.224070236086845 0.217770680785179 0.603053092956543 -0.851303160190582 -0.147121861577034
-3088.14282226562 -3146.8837890625 -3076.12426757812 0.01207893807441 -0.90366268157959 -0.428074300289154 0.968567252159119 0.116947799921036 -0.21954619884491 0.420656263828278 0.06800527125597 0.0479021929204464 -0.106430567800999 0.586621999740601 -0.591554582118988
-3087.62426757812 -3147.02221679688 -3075.94995117188 -0.195899128913879 -0.609209179878235 -0.768431961536407 0.923345863819122 0.149298161268234 -0.353754758834839 -0.365070044994354 -0.216541603207588 0.0449845306575298 0.0106638269498944 -0.209784716367722 0.228537991642952
-3087.17846679688 -3147.29296875 -3075.99340820312 -0.36903777718544 -0.123712971806526 -0.921144068241119 0.926039397716522 0.0354433059692383 -0.375759184360504 -0.0383623018860817 -0.202675983309746 -0.51395171880722 -0.368468463420868 -0.21778330206871 0.729154348373413
-3086.83349609375 -3147.5419921875 -3076.18676757812 -0.357205748558044 0.453921675682068 -0.816308259963989 0.905152559280396 -0.0473930984735489 -0.422436594963074 -0.41673332452774 -0.0142484251409769 0.054344680160284 -0.274687707424164 -0.80442214012146 -0.103651329874992
-3086.54223632812 -3147.84155273438 -3076.62524414062 -0.158475905656815 0.906225800514221 -0.391969621181488 0.904288828372955 -0.0261716246604919 -0.426118165254593 0.264614194631577 -0.332069993019104 0.0962224304676056 0.0603001192212105 0.0148930512368679 0.251270681619644
-3086.3369140625 -3147.80322265625 -3077.09887695312 0.0372590310871601 0.975474655628204 0.21693554520607 0.751318454742432 0.115789979696274 -0.649702548980713 -0.021285779774189 0.171048790216446 0.175273329019547 0.593097329139709 -0.378006190061569 0.175923720002174
-3086.08349609375 -3147.587890625 -3077.580078125 0.22760409116745 0.621978282928467 0.749225914478302 0.882111430168152 0.194165408611298 -0.429161339998245 -0.458689481019974 -0.0593094304203987 -0.705367803573608 -0.543803930282593 0.0159336142241955 -0.440124750137329
-3085.80004882812 -3147.14819335938 -3077.80346679688 0.343089938163757 -0.0442113168537617 0.938261568546295 0.934802830219269 0.113728664815426 -0.336466312408447 0.0845590010285378 0.032706905156374 -0.0869598984718323 -0.437766075134277 0.309600710868835 -0.335733473300934
-3085.32495117188 -3146.84936523438 -3077.87133789062 0.159081235527992 -0.568993330001831 0.806808412075043 0.987257540225983 0.0949642509222031 -0.127688527107239 0.118190616369247 0.243800982832909 0.419872164726257 0.0525944009423256 -0.25790598988533 -0.43925553560257
-3084.94262695312 -3146.60522460938 -3077.66040039062 0.129924312233925 -0.955308318138123 0.265529006719589 0.989889025688171 0.109600424766541 -0.0900408327579498 -0.1489128023386 -0.142608687281609 -0.200664430856705 -0.0479182414710522 0.0247488915920258 0.266429394483566
-3084.33544921875 -3146.63061523438 -3077.43139648438 -0.193203076720238 -0.948494434356689 -0.251059502363205 0.967985928058624 -0.142474666237831 -0.206650048494339 0.0147095313295722 -0.081443190574646 0.504550337791443 -0.121073216199875 -0.0445322915911674 -0.299545645713806
-3083.92431640625 -3146.84228515625 -3077.20043945312 -0.23627445101738 -0.644930720329285 -0.726800382137299 0.971528470516205 -0.143312156200409 -0.188663840293884 0.528538882732391 -0.140041321516037 -0.13206759095192 0.0913230925798416 -0.392206847667694 -0.563621401786804
-3083.55078125 -3147.21435546875 -3077.18481445312 -0.194815546274185 -0.105650402605534 -0.975133240222931 0.941337645053864 -0.299441963434219 -0.155620843172073 -0.0572271272540092 0.293750315904617 0.320803314447403 0.115445621311665 -0.547578752040863 -0.557608306407928
-3083.22534179688 -3147.59423828125 -3077.39428710938 -0.18729954957962 0.439576745033264 -0.878459572792053 0.9174485206604 -0.241275370121002 -0.316345542669296 0.049936156719923 0.188323348760605 -0.205866873264313 -0.418654203414917 -0.289610981941223 -0.282850176095963
-3083.02099609375 -3147.93530273438 -3077.73876953125 0.176172360777855 0.869924664497375 -0.460645854473114 0.890805006027222 -0.340013206005096 -0.301426023244858 0.101549319922924 0.191726937890053 -0.052636306732893 0.268031895160675 0.12880764901638 -0.682546973228455
-3082.732421875 -3148.08447265625 -3078.09790039062 0.231842547655106 0.971970975399017 0.0390082895755768 0.808750629425049 -0.170316815376282 -0.562951862812042 0.535288989543915 -0.406002193689346 0.296705037355423 -0.264744579792023 -0.437565624713898 0.15869103372097
-3082.41333007812 -3147.99853515625 -3078.5634765625 0.442261427640915 0.6491539478302 0.618873119354248 0.893716812133789 -0.261014401912689 -0.364885717630386 -0.17676343023777 -0.094137117266655 -0.30980521440506 0.482643902301788 -0.194347754120827 0.488679379224777
-3081.93530273438 -3147.73510742188 -3078.83764648438 0.275961697101593 0.00324279814958572 0.961163222789764 0.949600279331207 -0.155601173639297 -0.272116899490356 0.353285700082779 0.12627038359642 -0.0498363822698593 0.00032548198942095 -0.090111032128334 0.184519529342651
-3081.49658203125 -3147.54125976562 -3078.82690429688 0.147195309400558 -0.576123833656311 0.803999304771423 0.96770453453064 -0.0843004286289215 -0.237573653459549 0.119342245161533 0.372620791196823 -0.112378306686878 -0.663834512233734 -0.00833476148545742 0.0983763411641121
-3081.04663085938 -3147.40966796875 -3078.75634765625 0.0147650092840195 -0.864755094051361 0.501976728439331 0.999187111854553 -0.00607430934906006 -0.0398539304733276 -0.217281177639961 -0.148991420865059 0.356332540512085 -0.31484466791153 -0.278370976448059 0.122418984770775
-3080.57568359375 -3147.33911132812 -3078.5234375 -0.0428755544126034 -0.997761249542236 -0.0513237938284874 0.993134737014771 -0.0369679890573025 -0.110980525612831 -0.0985509157180786 0.583492040634155 -0.266975343227386 0.4391148686409 0.137225851416588 0.128147706389427
-3080.07080078125 -3147.47729492188 -3078.34423828125 -0.261616826057434 -0.774746179580688 -0.575608372688293 0.963431477546692 -0.245419442653656 -0.107559323310852 -0.164836719632149 0.377375781536102 -0.388933300971985 0.0442244410514832 -0.607370853424072 -0.202241957187653
-3079.74462890625 -3147.90234375 -3078.22216796875 -0.195463061332703 -0.210035026073456 -0.957955837249756 0.977863192558289 0.0326464660465717 -0.20668289065361 0.136235073208809 -0.271060407161713 -0.0763875916600227 -0.0254358779639006 -0.289314895868301 -0.403447657823563
-3079.33935546875 -3148.2685546875 -3078.31787109375 -0.202399909496307 0.482830971479416 -0.852002620697021 0.973760008811951 0.00679102540016174 -0.22747591137886 -0.14835125207901 -0.198634773492813 0.357959479093552 -0.215931862592697 0.286936670541763 0.146447420120239
-3078.78002929688 -3148.34643554688 -3078.57543945312 -0.392798840999603 0.575557053089142 -0.717247009277344 0.850597858428955 -0.0690776705741882 -0.521259725093842 -0.157613977789879 0.545317709445953 -0.317871123552322 -0.421115785837173 0.167905643582344 0.797778069972992
-3078.5478515625 -3148.53076171875 -3078.95532226562 -0.329885691404343 0.845101594924927 -0.420688301324844 0.75046718120575 -0.0355752408504486 -0.659949541091919 -0.411463171243668 0.0590246208012104 -0.0657815486192703 -0.0386276841163635 0.112342111766338 -0.389506667852402
-3078.404296875 -3148.61645507812 -3079.36987304688 0.132866114377975 0.975077271461487 0.177681788802147 0.808363378047943 -0.0028787252958864 -0.588676750659943 -0.490438014268875 -0.32305034995079 -0.458200216293335 -0.517151176929474 -0.710364162921906 0.150801852345467
-3078.02563476562 -3148.5400390625 -3079.80834960938 0.266080915927887 0.798044562339783 0.54067188501358 0.814070880413055 0.114340960979462 -0.569398701190948 0.010723490267992 0.234794482588768 0.120556145906448 -0.0717522203922272 0.532772362232208 0.0980419963598251
-3077.736328125 -3148.24560546875 -3080.17358398438 0.399087429046631 0.315700203180313 0.860850036144257 0.892971456050873 0.079322561621666 -0.44306880235672 0.154721364378929 -0.108551196753979 -0.288999021053314 0.47839218378067 0.43033242225647 -0.42037245631218
-3077.431640625 -3147.86108398438 -3080.29858398438 0.473293542861938 -0.393880665302277 0.787941157817841 0.880815207958221 0.224355697631836 -0.416928112506866 0.150899812579155 0.515495240688324 0.307515621185303 0.525817513465881 -0.205451831221581 0.212296977639198
-3077.04223632812 -3147.56518554688 -3080.26586914062 0.371401160955429 -0.897725224494934 0.23696169257164 0.854657828807831 0.230827927589417 -0.465057730674744 -0.365091949701309 0.297900497913361 -0.158974543213844 -0.394515007734299 -0.117538958787918 0.336556553840637
-3076.47412109375 -3147.41577148438 -3080.2099609375 0.0100187947973609 -0.999795436859131 0.0175670366734266 0.936245143413544 0.00320884538814425 -0.351332664489746 -0.22419860959053 0.469935745000839 -0.146791815757751 0.160948544740677 -0.54651665687561 0.188415050506592
-3075.9775390625 -3147.51025390625 -3080.20751953125 -0.382929712533951 -0.809980928897858 -0.444179832935333 0.862408101558685 -0.141121715307236 -0.48614501953125 0.441112458705902 0.00888141058385372 0.0909235924482346 0.401049435138702 -0.361131459474564 -0.376651078462601
-3075.513671875 -3147.74951171875 -3080.22387695312 -0.622472107410431 -0.199361175298691 -0.756824612617493 0.776946783065796 -0.0409613437950611 -0.62823224067688 0.0529841147363186 -0.0923204645514488 0.058747973293066 -0.12123953551054 -0.473689287900925 -0.145845755934715
-3075.19360351562 -3148.033203125 -3080.5 -0.599342942237854 0.356548488140106 -0.716701567173004 0.709878623485565 -0.177037954330444 -0.68171101808548 -0.139826118946075 -0.544056594371796 -0.139456301927567 0.0646583884954453 0.0533562041819096 -0.54181432723999
